,immune_id,tumor_id,score
178,342,322,0.11904761904761896
179,343,324,0.40476190476190466
180,344,290,0.26190476190476186
181,351,305,0.19047619047619035
182,352,365,0.47619047619047605
183,353,258,0.23809523809523792
184,354,312,0.1428571428571428
185,356,251,0.023809523809523725
186,357,389,0.09523809523809523
187,358,352,0.1428571428571428
188,359,280,0.33333333333333315
189,360,354,0.5952380952380951
190,361,300,0.619047619047619
191,364,297,0.619047619047619
192,367,361,0.5952380952380951
193,369,279,0.5952380952380951
194,370,271,0.47619047619047605
195,371,390,0.5238095238095237
196,372,329,0.3571428571428571
197,375,327,0.11904761904761896
198,376,315,0.3571428571428571
199,377,274,0.11904761904761896
200,379,304,0.33333333333333315
201,380,325,1.0
202,384,221,0.619047619047619
203,385,339,0.38095238095238093
204,386,307,0.04761904761904756
205,387,343,0.16666666666666652
206,389,397,0.19047619047619035
207,390,293,1.0
208,393,313,0.0
209,394,326,0.26190476190476186
210,399,347,0.26190476190476186
211,400,336,0.2142857142857142
212,401,378,0.19047619047619035
213,403,356,0.11904761904761896
214,406,398,0.07142857142857129
215,408,359,0.1428571428571428
216,412,349,0.07142857142857129
217,413,353,0.7619047619047619
218,415,350,0.07142857142857129
219,421,360,0.8571428571428571
220,422,311,0.9761904761904762
221,424,314,0.16666666666666652
222,426,334,0.45238095238095233
223,427,391,0.023809523809523725
224,428,388,0.16666666666666652
225,429,320,1.3333333333333335
226,430,380,0.3095238095238094
227,431,392,0.0
228,432,367,0.1428571428571428
229,433,333,0.3571428571428571
230,434,409,0.2142857142857142
231,435,301,0.07142857142857129
232,436,316,0.38095238095238093
233,438,427,0.47619047619047605
234,439,411,0.04761904761904756
235,440,345,0.3571428571428571
236,442,303,0.2142857142857142
237,443,410,0.11904761904761896
238,444,432,0.023809523809523725
239,446,351,0.23809523809523792
240,447,355,0.45238095238095233
241,448,381,0.5952380952380951
242,450,403,0.33333333333333315
243,451,425,0.1428571428571428
244,452,434,0.33333333333333315
245,453,383,0.2142857142857142
246,454,385,0.04761904761904756
247,456,377,0.33333333333333315
248,457,363,0.8809523809523809
249,460,415,0.16666666666666652
250,461,372,0.4999999999999999
251,462,442,0.16666666666666652
252,463,406,0.1428571428571428
253,464,503,0.3571428571428571
254,465,357,0.16666666666666652
255,471,448,0.07142857142857129
256,473,457,0.09523809523809523
257,475,375,0.1428571428571428
258,476,396,0.6666666666666665
259,480,429,0.23809523809523792
260,481,458,0.19047619047619035
261,482,402,0.04761904761904756
262,483,452,0.09523809523809523
263,486,435,0.45238095238095233
264,487,384,0.023809523809523725
265,488,414,0.0
266,492,400,0.23809523809523792
267,494,440,0.11904761904761896
268,495,332,0.4285714285714285
269,496,426,1.5
270,497,502,0.16666666666666652
271,498,344,0.09523809523809523
272,499,362,0.16666666666666652
273,502,437,0.19047619047619035
274,503,446,0.16666666666666652
275,504,428,0.09523809523809523
276,505,439,0.26190476190476186
277,506,504,0.11904761904761896
278,507,449,0.16666666666666652
279,509,419,0.2142857142857142
280,513,481,0.09523809523809523
281,515,405,0.023809523809523725
282,516,451,0.38095238095238093
283,517,445,0.19047619047619035
284,519,417,0.3571428571428571
285,522,486,0.26190476190476186
286,523,423,0.023809523809523725
287,526,476,0.09523809523809523
288,527,530,0.16666666666666652
289,528,527,0.33333333333333315
290,530,447,0.09523809523809523
291,532,436,0.5476190476190477
292,533,469,0.3095238095238094
293,535,523,0.738095238095238
294,536,471,0.2857142857142856
295,537,395,0.023809523809523725
296,538,482,0.09523809523809523
297,539,475,0.023809523809523725
298,540,497,0.23809523809523792
299,541,480,0.11904761904761896
300,543,483,0.023809523809523725
301,544,454,0.07142857142857129
302,546,491,0.1428571428571428
303,547,531,0.5952380952380951
304,550,499,0.23809523809523792
305,551,493,0.33333333333333315
306,552,467,0.2142857142857142
307,555,498,0.19047619047619035
308,558,422,0.2857142857142856
309,560,519,0.07142857142857129
310,564,555,0.11904761904761896
311,565,539,0.2142857142857142
312,566,496,0.7142857142857142
313,567,501,0.38095238095238093
314,569,487,0.09523809523809523
315,570,461,0.19047619047619035
316,571,564,0.07142857142857129
317,574,512,0.2857142857142856
318,575,537,0.1428571428571428
319,576,450,0.023809523809523725
320,578,518,0.1428571428571428
321,579,472,0.3571428571428571
322,580,431,0.2142857142857142
323,581,485,0.47619047619047605
324,582,490,0.3571428571428571
325,584,598,0.16666666666666652
326,585,533,0.19047619047619035
327,587,494,0.19047619047619035
328,589,478,0.11904761904761896
329,590,492,0.33333333333333315
330,594,506,0.0
331,595,542,0.11904761904761896
332,596,535,0.11904761904761896
333,597,546,0.1428571428571428
334,598,465,0.738095238095238
335,599,532,0.2142857142857142
336,600,511,0.19047619047619035
337,601,516,0.619047619047619
338,602,474,0.16666666666666652
339,603,453,0.3571428571428571
340,605,517,0.38095238095238093
341,606,455,0.04761904761904756
342,607,593,0.8809523809523809
343,608,488,0.07142857142857129
344,609,543,0.8095238095238095
345,610,566,0.2142857142857142
346,611,582,0.1428571428571428
347,612,505,0.3095238095238094
348,614,589,0.5476190476190477
349,618,507,0.8571428571428571
350,620,565,0.11904761904761896
351,621,547,0.45238095238095233
352,622,584,0.11904761904761896
353,624,513,0.09523809523809523
354,626,559,0.07142857142857129
355,629,571,0.19047619047619035
356,631,590,0.5476190476190477
357,633,563,0.2857142857142856
358,635,538,1.0476190476190477
359,637,508,0.09523809523809523
360,639,575,0.3095238095238094
361,641,541,0.5476190476190477
362,643,525,0.23809523809523792
363,644,599,0.07142857142857129
364,647,536,0.19047619047619035
365,648,612,0.2142857142857142
366,652,609,0.2857142857142856
367,653,561,0.45238095238095233
368,656,570,0.33333333333333315
369,657,649,0.1428571428571428
370,660,586,0.07142857142857129
371,662,528,0.3095238095238094
372,663,558,0.4285714285714285
373,664,557,0.11904761904761896
374,665,580,0.23809523809523792
375,667,614,0.23809523809523792
376,669,550,0.16666666666666652
377,670,603,0.3095238095238094
378,671,642,0.619047619047619
379,672,591,0.26190476190476186
380,673,597,0.5952380952380951
381,674,587,0.738095238095238
382,678,607,0.07142857142857129
383,679,583,0.33333333333333315
384,681,648,0.38095238095238093
385,684,610,0.19047619047619035
386,686,630,0.19047619047619035
387,689,615,0.38095238095238093
388,692,637,0.2857142857142856
389,693,619,0.07142857142857129
390,695,620,0.23809523809523792
391,696,617,0.5952380952380951
392,698,621,0.2142857142857142
393,699,592,0.2142857142857142
394,700,691,0.0
395,701,616,0.5238095238095237
396,702,622,0.26190476190476186
397,703,634,0.19047619047619035
398,704,595,0.09523809523809523
399,706,645,0.07142857142857129
400,707,646,0.11904761904761896
401,708,579,0.47619047619047605
402,709,600,0.23809523809523792
403,712,605,0.09523809523809523
404,715,625,0.23809523809523792
405,716,562,0.2857142857142856
406,717,668,0.40476190476190466
407,719,665,0.38095238095238093
408,720,556,0.3095238095238094
409,721,651,0.3095238095238094
410,723,725,0.7619047619047619
411,726,761,0.16666666666666652
412,728,635,0.04761904761904756
413,729,736,1.0
414,730,655,0.09523809523809523
415,731,618,0.19047619047619035
416,734,654,0.2142857142857142
417,736,673,0.6666666666666665
418,737,684,0.40476190476190466
419,740,638,0.40476190476190466
420,741,594,0.4285714285714285
421,742,606,0.19047619047619035
422,743,659,0.5714285714285714
423,744,608,0.26190476190476186
424,745,643,0.40476190476190466
425,747,661,0.04761904761904756
426,748,694,0.11904761904761896
427,749,724,0.5714285714285714
428,750,585,0.4285714285714285
429,751,744,0.5476190476190477
430,753,662,0.23809523809523792
431,754,700,0.23809523809523792
432,755,686,0.38095238095238093
433,756,647,0.23809523809523792
434,758,657,0.2857142857142856
435,759,735,0.23809523809523792
436,760,679,0.4285714285714285
437,763,742,0.023809523809523725
438,764,658,0.3095238095238094
439,765,768,0.19047619047619035
440,766,639,0.5952380952380951
441,767,660,0.23809523809523792
442,768,663,0.26190476190476186
443,769,631,1.0714285714285714
444,771,767,0.04761904761904756
445,772,624,0.07142857142857129
446,774,765,0.3571428571428571
447,775,693,0.33333333333333315
448,777,680,0.5476190476190477
449,779,730,0.619047619047619
450,780,653,0.619047619047619
451,781,629,0.11904761904761896
452,782,737,0.2857142857142856
453,783,795,0.2142857142857142
454,784,687,0.2142857142857142
455,786,727,0.07142857142857129
456,787,739,0.7857142857142857
457,788,644,0.5714285714285714
458,789,797,0.7857142857142857
459,791,734,0.33333333333333315
460,794,764,0.619047619047619
461,796,705,0.619047619047619
462,797,738,0.40476190476190466
463,798,677,0.33333333333333315
464,799,702,0.3571428571428571
465,800,733,0.09523809523809523
466,801,701,0.45238095238095233
467,802,695,0.45238095238095233
468,803,747,0.1428571428571428
469,804,745,0.45238095238095233
470,810,719,0.5952380952380951
471,811,711,0.1428571428571428
472,812,740,0.5476190476190477
473,813,690,0.1428571428571428
474,814,721,0.2142857142857142
475,815,802,0.3571428571428571
476,816,698,0.9285714285714286
477,819,718,0.16666666666666652
478,820,810,0.6666666666666665
479,822,699,0.2857142857142856
480,823,681,0.09523809523809523
481,824,685,0.5238095238095237
482,825,763,0.5238095238095237
483,827,712,0.33333333333333315
484,828,755,0.2857142857142856
485,829,780,0.45238095238095233
486,830,806,0.8095238095238095
487,832,754,0.07142857142857129
488,833,707,0.3095238095238094
489,834,731,0.45238095238095233
490,835,741,0.5238095238095237
491,838,808,0.7619047619047619
492,839,790,0.16666666666666652
493,843,867,0.3571428571428571
494,844,715,0.3571428571428571
495,845,794,0.47619047619047605
496,846,845,0.45238095238095233
497,849,710,0.2142857142857142
498,850,751,0.5714285714285714
499,851,732,0.1428571428571428
500,852,672,1.0238095238095237
501,854,817,0.4999999999999999
502,855,674,0.2142857142857142
503,856,746,0.3571428571428571
504,857,756,0.07142857142857129
505,860,773,0.26190476190476186
506,861,753,0.4285714285714285
507,862,723,0.47619047619047605
508,863,793,0.47619047619047605
509,865,878,0.1428571428571428
510,866,809,0.38095238095238093
511,867,782,0.3095238095238094
512,869,861,0.7142857142857142
513,871,804,0.19047619047619035
514,872,823,0.2142857142857142
515,874,815,0.7619047619047619
516,875,716,0.4285714285714285
517,876,839,0.26190476190476186
518,877,819,0.5714285714285714
519,878,728,0.16666666666666652
520,879,770,0.23809523809523792
521,880,854,0.04761904761904756
522,881,791,0.16666666666666652
523,882,846,0.45238095238095233
524,886,786,0.07142857142857129
525,888,800,0.33333333333333315
526,889,901,0.2142857142857142
527,890,887,0.2142857142857142
528,891,778,0.619047619047619
529,892,779,1.0
530,893,820,0.19047619047619035
531,894,891,0.3095238095238094
532,896,750,0.9761904761904762
533,897,801,0.11904761904761896
534,898,843,0.47619047619047605
535,899,798,0.07142857142857129
536,900,759,1.0238095238095237
537,901,825,0.7142857142857142
538,903,748,0.5714285714285714
539,904,762,0.23809523809523792
540,906,821,0.45238095238095233
541,907,827,0.2857142857142856
542,909,877,0.023809523809523725
543,911,799,0.7142857142857142
544,912,889,0.2857142857142856
545,915,774,0.07142857142857129
546,918,841,0.09523809523809523
547,919,857,0.5476190476190477
548,921,929,0.23809523809523792
549,924,933,0.7142857142857142
550,925,851,0.40476190476190466
551,926,873,0.6666666666666665
552,927,824,0.11904761904761896
553,928,792,0.023809523809523725
554,929,922,0.19047619047619035
555,930,928,0.2142857142857142
556,931,869,0.23809523809523792
557,932,826,0.9047619047619048
558,935,921,0.738095238095238
559,936,840,0.023809523809523725
560,938,858,0.38095238095238093
561,939,952,0.11904761904761896
562,941,909,0.16666666666666652
563,942,898,0.2142857142857142
564,945,807,0.1428571428571428
565,946,899,0.2142857142857142
566,948,882,0.3571428571428571
567,949,937,0.5714285714285714
568,950,948,0.23809523809523792
569,951,945,0.023809523809523725
570,952,931,0.8809523809523809
571,953,834,0.23809523809523792
572,954,915,0.40476190476190466
573,957,849,0.5714285714285714
574,959,863,0.16666666666666652
575,960,812,0.2142857142857142
576,961,828,0.6904761904761905
577,962,813,0.19047619047619035
578,963,883,0.45238095238095233
579,965,913,0.1428571428571428
580,966,838,0.38095238095238093
581,969,896,0.19047619047619035
582,970,897,0.023809523809523725
583,971,835,0.09523809523809523
584,974,959,0.11904761904761896
585,975,777,0.07142857142857129
586,977,805,0.23809523809523792
587,978,914,0.1428571428571428
588,979,912,1.0714285714285714
589,980,966,0.09523809523809523
590,981,923,0.4285714285714285
591,982,1002,0.5238095238095237
592,983,908,0.33333333333333315
593,984,907,0.2857142857142856
594,985,950,0.3571428571428571
595,987,872,0.33333333333333315
596,988,1031,0.11904761904761896
597,989,960,0.38095238095238093
598,991,900,0.3095238095238094
599,992,885,0.40476190476190466
600,993,831,0.2857142857142856
601,994,936,0.16666666666666652
602,995,1009,0.5238095238095237
603,996,859,0.47619047619047605
604,997,890,0.40476190476190466
605,998,902,0.23809523809523792
606,999,1015,0.2142857142857142
607,1000,911,0.26190476190476186
608,1001,856,0.3571428571428571
609,1002,903,0.23809523809523792
610,1003,895,0.47619047619047605
611,1004,973,0.11904761904761896
612,1005,879,0.2857142857142856
613,1006,961,0.11904761904761896
614,1007,884,0.23809523809523792
615,1009,965,0.26190476190476186
616,1011,978,0.26190476190476186
617,1012,904,0.38095238095238093
618,1013,836,0.4285714285714285
619,1014,957,0.619047619047619
620,1016,947,0.11904761904761896
621,1020,920,0.7142857142857142
622,1021,995,0.11904761904761896
623,1022,1034,0.47619047619047605
624,1023,875,0.47619047619047605
625,1024,910,0.5952380952380951
626,1025,1039,0.16666666666666652
627,1026,991,0.33333333333333315
628,1028,938,0.19047619047619035
629,1029,865,0.1428571428571428
630,1031,983,0.04761904761904756
631,1034,1032,0.09523809523809523
632,1035,986,0.40476190476190466
633,1036,924,0.40476190476190466
634,1037,894,0.3571428571428571
635,1038,1014,0.2857142857142856
636,1039,1017,0.16666666666666652
637,1040,1061,0.5476190476190477
638,1041,981,0.47619047619047605
639,1042,930,0.26190476190476186
640,1043,1033,0.6666666666666665
641,1044,977,0.19047619047619035
642,1045,1052,0.07142857142857129
643,1046,962,0.8809523809523809
644,1047,996,0.04761904761904756
645,1048,939,0.6428571428571428
646,1049,860,0.09523809523809523
647,1051,975,0.6666666666666665
648,1053,916,0.2857142857142856
649,1054,943,0.4285714285714285
650,1055,987,0.26190476190476186
651,1056,852,0.4999999999999999
652,1057,942,1.2619047619047619
653,1061,1091,0.40476190476190466
654,1062,917,0.23809523809523792
655,1063,1000,0.23809523809523792
656,1064,1008,0.09523809523809523
657,1066,972,0.2142857142857142
658,1068,946,0.5476190476190477
659,1069,993,0.1428571428571428
660,1070,963,0.26190476190476186
661,1071,918,0.23809523809523792
662,1072,1057,0.07142857142857129
663,1076,953,0.3571428571428571
664,1077,1093,0.19047619047619035
665,1078,1081,0.2857142857142856
666,1080,1011,0.2857142857142856
667,1082,1046,0.2857142857142856
668,1083,969,0.07142857142857129
669,1084,1064,0.09523809523809523
670,1085,1024,0.11904761904761896
671,1086,979,0.38095238095238093
672,1088,988,1.3333333333333335
673,1090,974,0.45238095238095233
674,1091,866,0.26190476190476186
675,1092,1053,0.38095238095238093
676,1094,1059,0.11904761904761896
677,1096,1054,0.4285714285714285
678,1097,971,0.1428571428571428
679,1099,1092,0.26190476190476186
680,1100,1007,0.1428571428571428
681,1101,1068,0.16666666666666652
682,1102,997,0.1428571428571428
683,1103,1012,0.09523809523809523
684,1106,1089,0.16666666666666652
685,1107,1076,0.0
686,1111,1040,0.19047619047619035
687,1112,1133,0.8571428571428571
688,1113,1029,0.38095238095238093
689,1114,1004,0.2142857142857142
690,1115,1013,0.40476190476190466
691,1117,1005,0.1428571428571428
692,1118,1037,0.23809523809523792
693,1119,1129,0.11904761904761896
694,1120,1058,0.19047619047619035
695,1122,990,0.2142857142857142
696,1123,1090,0.33333333333333315
697,1126,1125,0.19047619047619035
698,1127,1067,0.26190476190476186
699,1128,1048,0.04761904761904756
700,1129,1021,0.16666666666666652
701,1130,1066,0.07142857142857129
702,1132,1099,0.2142857142857142
703,1133,1105,0.16666666666666652
704,1134,1079,0.2857142857142856
705,1137,1107,0.23809523809523792
706,1139,1019,0.5952380952380951
707,1140,1114,0.3571428571428571
708,1142,1069,0.38095238095238093
709,1144,1168,0.1428571428571428
710,1146,1078,0.1428571428571428
711,1148,1036,0.47619047619047605
712,1149,955,0.07142857142857129
713,1150,1120,0.23809523809523792
714,1155,1218,0.09523809523809523
715,1156,1087,0.023809523809523725
716,1157,1026,0.8571428571428571
717,1158,1101,0.5714285714285714
718,1159,1018,0.5714285714285714
719,1160,1131,0.33333333333333315
720,1161,1070,0.5714285714285714
721,1163,1043,0.0
722,1165,1045,0.04761904761904756
723,1167,1167,0.4285714285714285
724,1170,1084,0.23809523809523792
725,1172,1109,0.5238095238095237
726,1175,1146,0.3095238095238094
727,1176,1073,0.8095238095238095
728,1178,1028,0.1428571428571428
729,1179,1115,0.3095238095238094
730,1180,1135,0.23809523809523792
731,1181,1075,0.23809523809523792
732,1182,1198,0.4999999999999999
733,1183,1050,0.11904761904761896
734,1184,1063,0.4999999999999999
735,1186,1083,0.2142857142857142
736,1188,1060,0.5714285714285714
737,1190,1145,0.04761904761904756
738,1192,1154,0.16666666666666652
739,1193,1116,0.2857142857142856
740,1194,1173,0.4285714285714285
741,1196,1085,0.6904761904761905
742,1197,1041,0.04761904761904756
743,1199,1197,0.19047619047619035
744,1202,1180,0.19047619047619035
745,1203,1119,0.023809523809523725
746,1204,1104,0.7142857142857142
747,1205,1047,0.5714285714285714
748,1208,1184,0.38095238095238093
749,1209,1139,0.11904761904761896
750,1211,1231,0.45238095238095233
751,1213,1112,0.33333333333333315
752,1214,1144,0.04761904761904756
753,1216,1077,0.23809523809523792
754,1217,1122,0.47619047619047605
755,1219,1137,0.6666666666666665
756,1220,1157,0.2142857142857142
757,1222,1127,0.19047619047619035
758,1223,1199,0.16666666666666652
759,1224,1030,0.40476190476190466
760,1225,1185,0.3095238095238094
761,1226,1170,0.5952380952380951
762,1227,1193,0.33333333333333315
763,1229,1161,0.5476190476190477
764,1230,1188,0.4285714285714285
765,1231,1181,0.16666666666666652
766,1233,1121,0.19047619047619035
767,1234,1246,0.16666666666666652
768,1235,12528,0.3095238095238094
769,1238,1191,0.5714285714285714
770,1240,1096,0.09523809523809523
771,1241,1126,0.23809523809523792
772,1243,1200,0.4999999999999999
773,1244,1155,0.38095238095238093
774,1246,1177,0.26190476190476186
775,1250,1210,0.16666666666666652
776,1252,1263,0.3571428571428571
777,1255,1227,0.07142857142857129
778,1257,1240,0.16666666666666652
779,1259,1239,0.47619047619047605
780,1261,1206,0.2857142857142856
781,1263,1257,0.04761904761904756
782,1265,1171,0.45238095238095233
783,1266,1165,0.5238095238095237
784,1267,1179,0.23809523809523792
785,1270,1192,0.40476190476190466
786,1272,1174,0.023809523809523725
787,1273,1143,0.26190476190476186
788,1274,1163,0.26190476190476186
789,1275,1169,0.619047619047619
790,1276,1226,0.619047619047619
791,1278,1152,0.38095238095238093
792,1279,1094,0.47619047619047605
793,1280,1215,0.4285714285714285
794,1281,1352,0.5714285714285714
795,1282,1274,0.2142857142857142
796,1283,1158,0.2142857142857142
797,1284,1267,0.2857142857142856
798,1288,1256,0.5714285714285714
799,1290,1194,0.2142857142857142
800,1291,1204,0.19047619047619035
801,1292,1190,0.619047619047619
802,1294,1269,0.4285714285714285
803,1295,1232,0.23809523809523792
804,1298,1219,0.738095238095238
805,1299,1100,0.26190476190476186
806,1300,1186,0.3095238095238094
807,1301,1280,0.5714285714285714
808,1303,1228,0.26190476190476186
809,1304,1258,0.5714285714285714
810,1305,1313,0.11904761904761896
811,1306,1254,0.1428571428571428
812,1308,1178,0.26190476190476186
813,1309,1223,0.3095238095238094
814,1314,1325,0.16666666666666652
815,1315,1283,0.4999999999999999
816,1318,1289,0.09523809523809523
817,1321,1336,0.09523809523809523
818,1322,1268,0.40476190476190466
819,1323,1249,0.19047619047619035
820,1324,1278,0.09523809523809523
821,1325,1222,0.4285714285714285
822,1326,1160,0.47619047619047605
823,1327,1201,0.1428571428571428
824,1328,1234,0.09523809523809523
825,1329,1261,1.0476190476190477
826,1330,1248,0.04761904761904756
827,1332,1314,0.2857142857142856
828,1333,1189,0.5476190476190477
829,1334,1315,0.619047619047619
830,1335,1209,0.8571428571428571
831,1336,1134,0.45238095238095233
832,1338,1196,0.40476190476190466
833,1339,1291,0.7142857142857142
834,1340,1251,0.16666666666666652
835,1341,1202,0.11904761904761896
836,1342,1277,0.1428571428571428
837,1343,1300,0.40476190476190466
838,1344,1347,0.38095238095238093
839,1346,1303,0.07142857142857129
840,1348,1326,0.19047619047619035
841,1352,1253,0.3095238095238094
842,1353,1270,0.6666666666666665
843,1354,1340,0.19047619047619035
844,1355,1259,0.11904761904761896
845,1356,1310,0.3571428571428571
846,1357,1329,0.19047619047619035
847,1358,1324,0.9761904761904762
848,1360,1362,0.07142857142857129
849,1362,1343,0.47619047619047605
850,1365,1360,0.40476190476190466
851,1367,1370,0.26190476190476186
852,1368,1282,0.11904761904761896
853,1369,1328,0.40476190476190466
854,1370,1413,0.19047619047619035
855,1372,1294,0.26190476190476186
856,1373,1276,0.04761904761904756
857,1374,1374,0.5476190476190477
858,1375,1345,0.1428571428571428
859,1376,1338,0.19047619047619035
860,1377,1243,0.40476190476190466
861,1378,1247,0.16666666666666652
862,1379,1302,0.6666666666666665
863,1380,1311,0.16666666666666652
864,1381,1271,0.23809523809523792
865,1384,1305,0.2142857142857142
866,1385,1367,0.023809523809523725
867,1386,1237,0.16666666666666652
868,1387,1275,0.33333333333333315
869,1388,1351,0.04761904761904756
870,1389,1320,0.23809523809523792
871,1390,1398,0.1428571428571428
872,1391,1307,0.619047619047619
873,1392,1241,0.09523809523809523
874,1394,1321,0.09523809523809523
875,1395,1224,0.09523809523809523
876,1396,1335,0.33333333333333315
877,1397,1217,0.23809523809523792
878,1400,1369,0.4285714285714285
879,1401,1273,0.5238095238095237
880,1403,1266,0.26190476190476186
881,1404,1339,0.07142857142857129
882,1405,1436,0.23809523809523792
883,1406,1407,0.2857142857142856
884,1407,1408,0.33333333333333315
885,1409,1404,0.09523809523809523
886,1410,1331,0.3095238095238094
887,1411,1296,0.5952380952380951
888,1413,1478,0.19047619047619035
889,1414,1414,0.40476190476190466
890,1415,1342,0.40476190476190466
891,1416,1363,0.09523809523809523
892,1417,1264,0.5714285714285714
893,1418,1293,0.2857142857142856
894,1422,1449,0.5952380952380951
895,1423,1346,0.23809523809523792
896,1425,1244,0.5476190476190477
897,1426,1382,0.5238095238095237
898,1429,1489,0.38095238095238093
899,1431,1359,0.11904761904761896
900,1432,1350,0.023809523809523725
